date,equity,cash,position_value_implied,check_sum_eq≈pos+cash
2021-11-25,1165951.52945137,22.62726021,1165928.90219116,0.00000000
2021-11-26,1123196.52945137,22.62726021,1123173.90219116,0.00000000
2021-11-29,1121058.77945137,22.62726021,1121036.15219116,0.00000000
2021-11-30,1126189.30116463,22.62726021,1126166.67390442,0.00000000
2021-12-01,1157827.97506905,22.62726021,1157805.34780884,0.00000000
2021-12-02,1173647.37726021,22.62726021,1173624.75000000,0.00000000
2021-12-03,1176640.27945137,22.62726021,1176617.65219116,0.00000000
2021-12-06,1171509.62726021,22.62726021,1171487.00000000,0.00000000
2021-12-07,1181343.22506905,22.62726021,1181320.59780884,0.00000000
2021-12-08,1195452.45335579,22.62726021,1195429.82609558,0.00000000
2021-12-09,1195880.02945137,22.62726021,1195857.40219116,0.00000000
2021-12-10,1190749.37726021,22.62726021,1190726.75000000,0.00000000
2021-12-13,1184336.12726021,22.62726021,1184313.50000000,0.00000000
2021-12-14,1156972.95335579,22.62726021,1156950.32609558,0.00000000
2021-12-15,1161248.45335579,22.62726021,1161225.82609558,0.00000000
2021-12-16,1189894.22506905,22.62726021,1189871.59780884,0.00000000
2021-12-17,1186901.45335579,22.62726021,1186878.82609558,0.00000000
2021-12-20,1166378.97506905,22.62726021,1166356.34780884,0.00000000
2021-12-21,1192459.55116463,22.62726021,1192436.92390442,0.00000000
2021-12-22,1194597.30116463,22.62726021,1194574.67390442,0.00000000
2021-12-23,1207851.37726021,22.62726021,1207828.75000000,0.00000000
2021-12-24,1211699.30116463,22.62726021,1211676.67390442,0.00000000
2021-12-27,1227946.27945137,22.62726021,1227923.65219116,0.00000000
2021-12-28,1245475.72506905,22.62726021,1245453.09780884,0.00000000
2021-12-29,1254881.87726021,22.62726021,1254859.25000000,0.00000000
2021-12-30,1248468.62726021,22.62726021,1248446.00000000,0.00000000
2022-01-03,1253171.70335579,22.62726021,1253149.07609558,0.00000000
2022-01-04,1292933.80116463,22.62726021,1292911.17390442,0.00000000
2022-01-05,1286092.97506905,22.62726021,1286070.34780884,0.00000000
2022-01-06,1267708.37726021,22.62726021,1267685.75000000,0.00000000
2022-01-07,1242055.37726021,22.62726021,1242032.75000000,0.00000000
2022-01-10,1254881.87726021,22.62726021,1254859.25000000,0.00000000
2022-01-11,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-12,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-13,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-14,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-17,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-18,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-19,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-20,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-21,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-24,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-25,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-01-26,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-07,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-08,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-09,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-10,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-11,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-14,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-15,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-16,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-17,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-18,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-21,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-22,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-23,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-24,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-02-25,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-01,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-02,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-03,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-04,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-07,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-08,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-09,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-10,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-11,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-14,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-15,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-16,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-17,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-18,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-21,1227946.27945137,1227946.27945137,0.00000000,0.00000000
2022-03-22,1230679.90725899,104.27945137,1230575.62780762,0.00000000
2022-03-23,1254826.65164375,104.27945137,1254722.37219238,0.00000000
2022-03-24,1252093.02383614,104.27945137,1251988.74438477,0.00000000
2022-03-25,1246625.90725899,104.27945137,1246521.62780762,0.00000000
2022-03-28,1223845.90725899,104.27945137,1223741.62780762,0.00000000
2022-03-29,1230679.90725899,104.27945137,1230575.62780762,0.00000000
2022-03-30,1257104.65164375,104.27945137,1257000.37219238,0.00000000
2022-03-31,1247992.65164375,104.27945137,1247888.37219238,0.00000000
2022-04-01,1232957.90725899,104.27945137,1232853.62780762,0.00000000
2022-04-06,1222934.65164375,104.27945137,1222830.37219238,0.00000000
2022-04-07,1175552.27945137,104.27945137,1175448.00000000,0.00000000
2022-04-08,1193320.65164375,104.27945137,1193216.37219238,0.00000000
2022-04-11,1152772.27945137,104.27945137,1152668.00000000,0.00000000
2022-04-12,1156417.09335518,104.27945137,1156312.81390381,0.00000000
2022-04-13,1195143.02383614,104.27945137,1195038.74438477,0.00000000
2022-04-14,1192409.53506660,104.27945137,1192305.25561523,0.00000000
2022-04-15,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-18,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-19,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-20,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-21,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-22,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-25,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-26,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-27,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-28,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-04-29,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-03,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-04,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-05,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-06,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-09,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-10,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-11,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-12,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-13,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-16,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-17,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-18,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-19,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-20,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-23,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-24,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-25,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-26,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-27,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-30,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-05-31,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-06-01,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-06-02,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-06-06,1199243.53506660,1199243.53506660,0.00000000,0.00000000
2022-06-07,1179373.53506660,89.06538582,1179284.46968079,0.00000000
2022-06-08,1204707.81538582,89.06538582,1204618.75000000,0.00000000
2022-06-09,1199740.31538582,89.06538582,1199651.25000000,0.00000000
2022-06-10,1179870.31538582,89.06538582,1179781.25000000,0.00000000
2022-06-13,1117279.78506660,89.06538582,1117190.71968079,0.00000000
2022-06-14,1114796.03506660,89.06538582,1114706.96968079,0.00000000
2022-06-15,1104861.03506660,89.06538582,1104771.96968079,0.00000000
2022-06-16,1087474.78506660,89.06538582,1087385.71968079,0.00000000
2022-06-17,1064127.55022621,89.06538582,1064038.48484039,0.00000000
2022-06-20,1029355.05022621,89.06538582,1029265.98484039,0.00000000
2022-06-21,1081513.80022621,89.06538582,1081424.73484039,0.00000000
2022-06-22,1032335.58054543,89.06538582,1032246.51515961,0.00000000
2022-06-23,1014949.33054543,89.06538582,1014860.26515961,0.00000000
2022-06-24,1033329.06538582,89.06538582,1033240.00000000,0.00000000
2022-06-27,1072572.28506660,89.06538582,1072483.21968079,0.00000000
2022-06-28,1053199.06538582,89.06538582,1053110.00000000,0.00000000
2022-06-29,1033825.84570503,89.06538582,1033736.78031921,0.00000000
2022-06-30,977196.30022621,89.06538582,977107.23484039,0.00000000
2022-07-01,917586.30022621,89.06538582,917497.23484039,0.00000000
2022-07-04,909141.56538582,89.06538582,909052.50000000,0.00000000
2022-07-05,922057.09570503,89.06538582,921968.03031921,0.00000000
2022-07-06,878839.78506660,89.06538582,878750.71968079,0.00000000
2022-07-07,924540.84570503,89.06538582,924451.78031921,0.00000000
2022-07-08,941927.09570503,89.06538582,941838.03031921,0.00000000
2022-07-11,927521.30022621,89.06538582,927432.23484039,0.00000000
2022-07-12,879336.56538582,89.06538582,879247.50000000,0.00000000
2022-07-13,931992.09570503,89.06538582,931903.03031921,0.00000000
2022-07-14,946397.81538582,89.06538582,946308.75000000,0.00000000
2022-07-15,961797.09570503,89.06538582,961708.03031921,0.00000000
2022-07-18,976699.59570503,89.06538582,976610.53031921,0.00000000
2022-07-19,982163.80022621,89.06538582,982074.73484039,0.00000000
2022-07-20,993589.06538582,89.06538582,993500.00000000,0.00000000
2022-07-21,1014452.55022621,89.06538582,1014363.48484039,0.00000000
2022-07-22,1016439.59570503,89.06538582,1016350.53031921,0.00000000
2022-07-25,1019420.05022621,89.06538582,1019330.98484039,0.00000000
2022-07-26,1003524.06538582,89.06538582,1003435.00000000,0.00000000
2022-07-27,1017929.78506660,89.06538582,1017840.71968079,0.00000000
2022-07-28,1019916.83054543,89.06538582,1019827.76515961,0.00000000
2022-07-29,1035316.03506660,89.06538582,1035226.96968079,0.00000000
2022-08-01,1032832.28506660,89.06538582,1032743.21968079,0.00000000
2022-08-02,997066.30022621,89.06538582,996977.23484039,0.00000000
2022-08-03,1003524.06538582,89.06538582,1003435.00000000,0.00000000
2022-08-04,1001040.31538582,89.06538582,1000951.25000000,0.00000000
2022-08-05,1053199.06538582,89.06538582,1053110.00000000,0.00000000
2022-08-08,1047734.78506660,89.06538582,1047645.71968079,0.00000000
2022-08-09,1050715.31538582,89.06538582,1050626.25000000,0.00000000
2022-08-10,1033329.06538582,89.06538582,1033240.00000000,0.00000000
2022-08-11,1071082.09570503,89.06538582,1070993.03031921,0.00000000
2022-08-12,1087474.78506660,89.06538582,1087385.71968079,0.00000000
2022-08-15,1104364.33054543,89.06538582,1104275.26515961,0.00000000
2022-08-16,1105357.81538582,89.06538582,1105268.75000000,0.00000000
2022-08-17,1106848.08054543,89.06538582,1106759.01515961,0.00000000
2022-08-18,1096913.08054543,89.06538582,1096824.01515961,0.00000000
2022-08-19,1100887.09570503,89.06538582,1100798.03031921,0.00000000
2022-08-22,1082507.28506660,89.06538582,1082418.21968079,0.00000000
2022-08-23,1055186.03506660,89.06538582,1055096.96968079,0.00000000
2022-08-24,1049721.83054543,89.06538582,1049632.76515961,0.00000000
2022-08-25,1071082.09570503,89.06538582,1070993.03031921,0.00000000
2022-08-26,1081017.09570503,89.06538582,1080928.03031921,0.00000000
2022-08-29,1024387.55022621,89.06538582,1024298.48484039,0.00000000
2022-08-30,1035812.81538582,89.06538582,1035723.75000000,0.00000000
2022-08-31,1049721.83054543,89.06538582,1049632.76515961,0.00000000
2022-09-01,1003524.06538582,89.06538582,1003435.00000000,0.00000000
2022-09-02,987628.08054543,89.06538582,987539.01515961,0.00000000
2022-09-05,989118.34570503,89.06538582,989029.28031921,0.00000000
2022-09-06,992595.58054543,89.06538582,992506.51515961,0.00000000
2022-09-07,952855.58054543,89.06538582,952766.51515961,0.00000000
2022-09-08,974712.55022621,89.06538582,974623.48484039,0.00000000
2022-09-12,1012465.58054543,89.06538582,1012376.51515961,0.00000000
2022-09-13,1021903.80022621,89.06538582,1021814.73484039,0.00000000
2022-09-14,983654.06538582,89.06538582,983565.00000000,0.00000000
2022-09-15,990111.83054543,89.06538582,990022.76515961,0.00000000
2022-09-16,968254.78506660,89.06538582,968165.71968079,0.00000000
2022-09-19,958816.56538582,89.06538582,958727.50000000,0.00000000
2022-09-20,975706.03506660,89.06538582,975616.96968079,0.00000000
2022-09-21,960803.53506660,89.06538582,960714.46968079,0.00000000
2022-09-22,935966.03506660,89.06538582,935876.96968079,0.00000000
2022-09-23,921063.53506660,89.06538582,920974.46968079,0.00000000
2022-09-26,875859.33054543,89.06538582,875770.26515961,0.00000000
2022-09-27,881323.53506660,89.06538582,881234.46968079,0.00000000
2022-09-28,841086.83054543,89.06538582,840997.76515961,0.00000000
2022-09-29,845060.84570503,89.06538582,844971.78031921,0.00000000
2022-09-30,826681.03506660,89.06538582,826591.96968079,0.00000000
2022-10-03,809791.56538582,89.06538582,809702.50000000,0.00000000
2022-10-04,850028.34570503,89.06538582,849939.28031921,0.00000000
2022-10-05,877349.59570503,89.06538582,877260.53031921,0.00000000
2022-10-06,885794.33054543,89.06538582,885705.26515961,0.00000000
2022-10-07,862943.80022621,89.06538582,862854.73484039,0.00000000
2022-10-11,783463.80022621,89.06538582,783374.73484039,0.00000000
2022-10-12,780980.05022621,89.06538582,780890.98484039,0.00000000
2022-10-13,751175.05022621,89.06538582,751085.98484039,0.00000000
2022-10-14,794392.28506660,89.06538582,794303.21968079,0.00000000
2022-10-17,788431.30022621,89.06538582,788342.23484039,0.00000000
2022-10-18,786444.33054543,89.06538582,786355.26515961,0.00000000
2022-10-19,773032.09570503,89.06538582,772943.03031921,0.00000000
2022-10-20,762103.53506660,89.06538582,762014.46968079,0.00000000
2022-10-21,751175.05022621,89.06538582,751085.98484039,0.00000000
2022-10-24,757632.81538582,89.06538582,757543.75000000,0.00000000
2022-10-25,735279.06538582,89.06538582,735190.00000000,0.00000000
2022-10-26,743227.09570503,89.06538582,743138.03031921,0.00000000
2022-10-27,764587.28506660,89.06538582,764498.21968079,0.00000000
2022-10-28,744220.58054543,89.06538582,744131.51515961,0.00000000
2022-10-31,764587.28506660,89.06538582,764498.21968079,0.00000000
2022-11-01,777006.03506660,89.06538582,776916.96968079,0.00000000
2022-11-02,782967.09570503,89.06538582,782878.03031921,0.00000000
2022-11-03,768561.30022621,89.06538582,768472.23484039,0.00000000
2022-11-04,774522.28506660,89.06538582,774433.21968079,0.00000000
2022-11-07,797869.59570503,89.06538582,797780.53031921,0.00000000
2022-11-08,809294.78506660,89.06538582,809205.71968079,0.00000000
2022-11-09,846551.03506660,89.06538582,846461.96968079,0.00000000
2022-11-10,830655.05022621,89.06538582,830565.98484039,0.00000000
2022-11-11,900696.83054543,89.06538582,900607.76515961,0.00000000
2022-11-14,916096.03506660,89.06538582,916006.96968079,0.00000000
2022-11-15,971235.31538582,89.06538582,971146.25000000,0.00000000
2022-11-16,971732.09570503,89.06538582,971643.03031921,0.00000000
2022-11-17,975209.33054543,89.06538582,975120.26515961,0.00000000
2022-11-18,965771.03506660,89.06538582,965681.96968079,0.00000000
2022-11-21,961300.31538582,89.06538582,961211.25000000,0.00000000
2022-11-22,972228.80022621,89.06538582,972139.73484039,0.00000000
2022-11-23,986634.59570503,89.06538582,986545.53031921,0.00000000
2022-11-24,1008988.34570503,89.06538582,1008899.28031921,0.00000000
2022-11-25,1001537.09570503,89.06538582,1001448.03031921,0.00000000
2022-11-28,972228.80022621,89.06538582,972139.73484039,0.00000000
2022-11-29,993092.28506660,89.06538582,993003.21968079,0.00000000
2022-11-30,1014452.55022621,89.06538582,1014363.48484039,0.00000000
2022-12-01,1036806.30022621,89.06538582,1036717.23484039,0.00000000
2022-12-02,1023890.84570503,89.06538582,1023801.78031921,0.00000000
2022-12-05,1028858.34570503,89.06538582,1028769.28031921,0.00000000
2022-12-06,994582.55022621,89.06538582,994493.48484039,0.00000000
2022-12-07,984647.55022621,89.06538582,984558.48484039,0.00000000
2022-12-08,968751.56538582,89.06538582,968662.50000000,0.00000000
2022-12-09,993589.06538582,89.06538582,993500.00000000,0.00000000
2022-12-12,977693.08054543,89.06538582,977604.01515961,0.00000000
2022-12-13,970241.83054543,89.06538582,970152.76515961,0.00000000
2022-12-14,996569.59570503,89.06538582,996480.53031921,0.00000000
2022-12-15,997563.08054543,89.06538582,997474.01515961,0.00000000
2022-12-16,963287.28506660,89.06538582,963198.21968079,0.00000000
2022-12-19,954345.84570503,89.06538582,954256.78031921,0.00000000
2022-12-20,919076.56538582,89.06538582,918987.50000000,0.00000000
2022-12-21,926031.03506660,89.06538582,925941.96968079,0.00000000
2022-12-22,957823.08054543,89.06538582,957734.01515961,0.00000000
2022-12-23,930998.53506660,89.06538582,930909.46968079,0.00000000
2022-12-26,937456.30022621,89.06538582,937367.23484039,0.00000000
2022-12-27,944410.84570503,89.06538582,944321.78031921,0.00000000
2022-12-28,918083.08054543,89.06538582,917994.01515961,0.00000000
2022-12-29,911128.53506660,89.06538582,911039.46968079,0.00000000
2022-12-30,922057.09570503,89.06538582,921968.03031921,0.00000000
2023-01-03,934475.84570503,89.06538582,934386.78031921,0.00000000
2023-01-04,931992.09570503,89.06538582,931903.03031921,0.00000000
2023-01-05,938946.56538582,89.06538582,938857.50000000,0.00000000
2023-01-06,952855.58054543,89.06538582,952766.51515961,0.00000000
2023-01-09,1005511.03506660,89.06538582,1005421.96968079,0.00000000
2023-01-10,1016439.59570503,89.06538582,1016350.53031921,0.00000000
2023-01-11,1010478.53506660,89.06538582,1010389.46968079,0.00000000
2023-01-12,1005014.33054543,89.06538582,1004925.26515961,0.00000000
2023-01-13,1019420.05022621,89.06538582,1019330.98484039,0.00000000
2023-01-16,1033329.06538582,89.06538582,1033240.00000000,0.00000000
2023-01-17,1033329.06538582,89.06538582,1033240.00000000,0.00000000
2023-01-30,1108338.34570503,89.06538582,1108249.28031921,0.00000000
2023-01-31,1085984.59570503,89.06538582,1085895.53031921,0.00000000
2023-02-01,1098403.34570503,89.06538582,1098314.28031921,0.00000000
2023-02-02,1128705.05022621,89.06538582,1128615.98484039,0.00000000
2023-02-03,1128208.34570503,89.06538582,1128119.28031921,0.00000000
2023-02-06,1099893.53506660,89.06538582,1099804.46968079,0.00000000
2023-02-07,1099893.53506660,89.06538582,1099804.46968079,0.00000000
2023-02-08,1129201.83054543,89.06538582,1129112.76515961,0.00000000
2023-02-09,1127711.56538582,89.06538582,1127622.50000000,0.00000000
2023-02-10,1124234.33054543,89.06538582,1124145.26515961,0.00000000
2023-02-13,1119763.53506660,89.06538582,1119674.46968079,0.00000000
2023-02-14,1137646.56538582,89.06538582,1137557.50000000,0.00000000
2023-02-15,1094926.03506660,89.06538582,1094836.96968079,0.00000000
2023-02-16,1122247.28506660,89.06538582,1122158.21968079,0.00000000
2023-02-17,1103370.84570503,89.06538582,1103281.78031921,0.00000000
2023-02-20,1112809.06538582,89.06538582,1112720.00000000,0.00000000
2023-02-21,1113305.84570503,89.06538582,1113216.78031921,0.00000000
2023-02-22,1090952.09570503,89.06538582,1090863.03031921,0.00000000
2023-02-23,1123737.55022621,89.06538582,1123648.48484039,0.00000000
2023-02-24,1111318.80022621,89.06538582,1111229.73484039,0.00000000
2023-03-01,1117776.56538582,89.06538582,1117687.50000000,0.00000000
2023-03-02,1116783.08054543,89.06538582,1116694.01515961,0.00000000
2023-03-03,1121750.58054543,89.06538582,1121661.51515961,0.00000000
2023-03-06,1147084.78506660,89.06538582,1146995.71968079,0.00000000
2023-03-07,1162484.06538582,89.06538582,1162395.00000000,0.00000000
2023-03-08,1149071.83054543,89.06538582,1148982.76515961,0.00000000
2023-03-09,1142614.06538582,89.06538582,1142525.00000000,0.00000000
2023-03-10,1102874.06538582,89.06538582,1102785.00000000,0.00000000
2023-03-13,1111318.80022621,89.06538582,1111229.73484039,0.00000000
2023-03-14,1085487.81538582,89.06538582,1085398.75000000,0.00000000
2023-03-15,1090952.09570503,89.06538582,1090863.03031921,0.00000000
2023-03-16,1072075.58054543,89.06538582,1071986.51515961,0.00000000
2023-03-17,1102874.06538582,89.06538582,1102785.00000000,0.00000000
2023-03-20,1094429.33054543,89.06538582,1094340.26515961,0.00000000
2023-03-21,1107841.56538582,89.06538582,1107752.50000000,0.00000000
2023-03-22,1146091.30022621,89.06538582,1146002.23484039,0.00000000
2023-03-23,1162484.06538582,89.06538582,1162395.00000000,0.00000000
2023-03-24,1175399.59570503,89.06538582,1175310.53031921,0.00000000
2023-03-27,1161490.58054543,89.06538582,1161401.51515961,0.00000000
2023-03-28,1137646.56538582,89.06538582,1137557.50000000,0.00000000
2023-03-29,1147084.78506660,89.06538582,1146995.71968079,0.00000000
2023-03-30,1160497.09570503,89.06538582,1160408.03031921,0.00000000
2023-03-31,1167451.56538582,89.06538582,1167362.50000000,0.00000000
2023-04-06,1152549.06538582,89.06538582,1152460.00000000,0.00000000
2023-04-07,1158510.05022621,89.06538582,1158420.98484039,0.00000000
2023-04-10,1165961.30022621,89.06538582,1165872.23484039,0.00000000
2023-04-11,1171425.58054543,89.06538582,1171336.51515961,0.00000000
2023-04-12,1171425.58054543,89.06538582,1171336.51515961,0.00000000
2023-04-13,1155032.81538582,89.06538582,1154943.75000000,0.00000000
2023-04-14,1176889.78506660,89.06538582,1176800.71968079,0.00000000
2023-04-17,1172419.06538582,89.06538582,1172330.00000000,0.00000000
2023-04-18,1163974.33054543,89.06538582,1163885.26515961,0.00000000
2023-04-19,1153542.55022621,89.06538582,1153453.48484039,0.00000000
2023-04-20,1142614.06538582,89.06538582,1142525.00000000,0.00000000
2023-04-21,1129698.53506660,89.06538582,1129609.46968079,0.00000000
2023-04-24,1130692.09570503,89.06538582,1130603.03031921,0.00000000
2023-04-25,1094926.03506660,89.06538582,1094836.96968079,0.00000000
2023-04-26,1093932.55022621,89.06538582,1093843.48484039,0.00000000
2023-04-27,1095919.59570503,89.06538582,1095830.53031921,0.00000000
2023-04-28,1121253.80022621,89.06538582,1121164.73484039,0.00000000
2023-05-02,1130195.31538582,89.06538582,1130106.25000000,0.00000000
2023-05-03,1119266.83054543,89.06538582,1119177.76515961,0.00000000
2023-05-04,1126221.30022621,89.06538582,1126132.23484039,0.00000000
2023-05-05,1129698.53506660,89.06538582,1129609.46968079,0.00000000
2023-05-08,1141123.80022621,89.06538582,1141034.73484039,0.00000000
2023-05-09,1145097.81538582,89.06538582,1145008.75000000,0.00000000
2023-05-10,1125724.59570503,89.06538582,1125635.53031921,0.00000000
2023-05-11,1114299.33054543,89.06538582,1114210.26515961,0.00000000
2023-05-12,1114299.33054543,89.06538582,1114210.26515961,0.00000000
2023-05-15,1111318.80022621,89.06538582,1111229.73484039,0.00000000
2023-05-16,1139633.53506660,89.06538582,1139544.46968079,0.00000000
2023-05-17,1174406.03506660,89.06538582,1174316.96968079,0.00000000
2023-05-18,1201727.28506660,89.06538582,1201638.21968079,0.00000000
2023-05-19,1212159.06538582,89.06538582,1212070.00000000,0.00000000
2023-05-22,1210172.09570503,89.06538582,1210083.03031921,0.00000000
2023-05-23,1213152.55022621,89.06538582,1213063.48484039,0.00000000
2023-05-24,1203714.33054543,89.06538582,1203625.26515961,0.00000000
2023-05-25,1224577.81538582,89.06538582,1224488.75000000,0.00000000
2023-05-26,1261834.06538582,89.06538582,1261745.00000000,0.00000000
2023-05-29,1282697.62602425,89.06538582,1282608.56063843,0.00000000
2023-05-30,1283691.03506660,89.06538582,1283601.96968079,0.00000000
2023-05-31,1274252.81538582,89.06538582,1274163.75000000,0.00000000
2023-06-01,1266304.78506660,89.06538582,1266215.71968079,0.00000000
2023-06-02,1299587.09570503,89.06538582,1299498.03031921,0.00000000
2023-06-05,1295116.37602425,89.06538582,1295027.31063843,0.00000000
2023-06-06,1302567.62602425,89.06538582,1302478.56063843,0.00000000
2023-06-07,1329392.09570503,89.06538582,1329303.03031921,0.00000000
2023-06-08,1299587.09570503,89.06538582,1299498.03031921,0.00000000
2023-06-09,1324424.59570503,89.06538582,1324335.53031921,0.00000000
2023-06-12,1338830.31538582,89.06538582,1338741.25000000,0.00000000
2023-06-13,1384531.37602425,89.06538582,1384442.31063843,0.00000000
2023-06-14,1383041.03506660,89.06538582,1382951.96968079,0.00000000
2023-06-15,1399433.87602425,89.06538582,1399344.81063843,0.00000000
2023-06-16,1389498.87602425,89.06538582,1389409.81063843,0.00000000
2023-06-19,1385524.78506660,89.06538582,1385435.71968079,0.00000000
2023-06-20,1375589.78506660,89.06538582,1375500.71968079,0.00000000
2023-06-21,1375093.00474739,89.06538582,1375003.93936157,0.00000000
2023-06-26,1353236.03506660,89.06538582,1353146.96968079,0.00000000
2023-06-27,1330882.28506660,89.06538582,1330793.21968079,0.00000000
2023-06-28,1334359.59570503,89.06538582,1334270.53031921,0.00000000
2023-06-29,1335849.78506660,89.06538582,1335760.71968079,0.00000000
2023-06-30,1343797.81538582,89.06538582,1343708.75000000,0.00000000
2023-07-03,1378570.31538582,89.06538582,1378481.25000000,0.00000000
2023-07-04,1389995.50474739,89.06538582,1389906.43936157,0.00000000
2023-07-05,1374099.59570503,89.06538582,1374010.53031921,0.00000000
2023-07-06,1324921.37602425,89.06538582,1324832.31063843,0.00000000
2023-07-07,1312502.62602425,89.06538582,1312413.56063843,0.00000000
2023-07-10,1307535.12602425,89.06538582,1307446.06063843,0.00000000
2023-07-11,1347771.75474739,89.06538582,1347682.68936157,0.00000000
2023-07-12,1355223.00474739,89.06538582,1355133.93936157,0.00000000
2023-07-13,1383537.81538582,89.06538582,1383448.75000000,0.00000000
2023-07-14,1414833.00474739,89.06538582,1414743.93936157,0.00000000
2023-07-17,1414833.00474739,89.06538582,1414743.93936157,0.00000000
2023-07-18,1403904.59570503,89.06538582,1403815.53031921,0.00000000
2023-07-19,1387015.12602425,89.06538582,1386926.06063843,0.00000000
2023-07-20,1394466.37602425,89.06538582,1394377.31063843,0.00000000
2023-07-21,1368138.53506660,89.06538582,1368049.46968079,0.00000000
2023-07-24,1372609.25474739,89.06538582,1372520.18936157,0.00000000
2023-07-25,1404401.37602425,89.06538582,1404312.31063843,0.00000000
2023-07-26,1393969.59570503,89.06538582,1393880.53031921,0.00000000
2023-07-27,1414833.00474739,89.06538582,1414743.93936157,0.00000000
