date,equity,cash,position_value_implied,check_sum_eq≈pos+cash
2021-12-09,1071360.36547470,109.31872177,1071251.04675293,0.00000000
2021-12-10,1066764.31872177,109.31872177,1066655.00000000,0.00000000
2021-12-13,1061019.31872177,109.31872177,1060910.00000000,0.00000000
2021-12-14,1036507.34209824,109.31872177,1036398.02337646,0.00000000
2021-12-15,1040337.34209824,109.31872177,1040228.02337646,0.00000000
2021-12-16,1065998.27196884,109.31872177,1065888.95324707,0.00000000
2021-12-17,1063317.34209824,109.31872177,1063208.02337646,0.00000000
2021-12-20,1044933.27196884,109.31872177,1044823.95324707,0.00000000
2021-12-21,1068296.29534531,109.31872177,1068186.97662354,0.00000000
2021-12-22,1070211.29534531,109.31872177,1070101.97662354,0.00000000
2021-12-23,1082084.31872177,109.31872177,1081975.00000000,0.00000000
2021-12-24,1085531.29534531,109.31872177,1085421.97662354,0.00000000
2021-12-27,1100085.36547470,109.31872177,1099976.04675293,0.00000000
2021-12-28,1115788.27196884,109.31872177,1115678.95324707,0.00000000
2021-12-29,1124214.31872177,109.31872177,1124105.00000000,0.00000000
2021-12-30,1118469.31872177,109.31872177,1118360.00000000,0.00000000
2022-01-03,1122682.34209824,109.31872177,1122573.02337646,0.00000000
2022-01-04,1158301.29534531,109.31872177,1158191.97662354,0.00000000
2022-01-05,1152173.27196884,109.31872177,1152063.95324707,0.00000000
2022-01-06,1135704.31872177,109.31872177,1135595.00000000,0.00000000
2022-01-07,1112724.31872177,109.31872177,1112615.00000000,0.00000000
2022-01-10,1124214.31872177,109.31872177,1124105.00000000,0.00000000
2022-01-11,1125746.29534531,109.31872177,1125636.97662354,0.00000000
2022-01-12,1140683.27196884,109.31872177,1140573.95324707,0.00000000
2022-01-13,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-14,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-17,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-18,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-19,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-20,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-21,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-24,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-25,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-01-26,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-07,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-08,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-09,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-10,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-11,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-14,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-15,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-16,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-17,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-18,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-21,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-22,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-23,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-24,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-02-25,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-01,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-02,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-03,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-04,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-07,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-08,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-09,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-10,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-11,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-14,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-15,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-16,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-17,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-18,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-21,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-22,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-23,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-24,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-25,1141449.31872177,1141449.31872177,0.00000000,0.00000000
2022-03-28,1112862.64400864,52.81872177,1112809.82528687,0.00000000
2022-03-29,1119077.14400864,52.81872177,1119024.32528687,0.00000000
2022-03-30,1143106.49343491,52.81872177,1143053.67471313,0.00000000
2022-03-31,1134820.49343491,52.81872177,1134767.67471313,0.00000000
2022-04-01,1121148.64400864,52.81872177,1121095.82528687,0.00000000
2022-04-06,1112033.99343491,52.81872177,1111981.17471313,0.00000000
2022-04-07,1068946.81872177,52.81872177,1068894.00000000,0.00000000
2022-04-08,1085104.49343491,52.81872177,1085051.67471313,0.00000000
2022-04-11,1048231.81872177,52.81872177,1048179.00000000,0.00000000
2022-04-12,1051546.23136520,52.81872177,1051493.41264343,0.00000000
2022-04-13,1086761.66814804,52.81872177,1086708.84942627,0.00000000
2022-04-14,1084275.96929550,52.81872177,1084223.15057373,0.00000000
2022-04-15,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-18,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-19,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-20,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-21,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-22,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-25,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-26,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-27,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-28,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-04-29,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-03,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-04,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-05,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-06,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-09,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-10,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-11,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-12,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-13,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-16,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-17,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-18,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-19,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-20,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-23,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-24,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-25,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-26,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-27,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-30,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-05-31,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-06-01,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-06-02,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-06-06,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-06-07,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-06-08,1090490.46929550,1090490.46929550,0.00000000,0.00000000
2022-06-09,1093660.40547562,27.65547562,1093632.75000000,0.00000000
2022-06-10,1075546.40547562,27.65547562,1075518.75000000,0.00000000
2022-06-13,1018487.27783585,27.65547562,1018459.62236023,0.00000000
2022-06-14,1016223.02783585,27.65547562,1016195.37236023,0.00000000
2022-06-15,1007166.02783585,27.65547562,1007138.37236023,0.00000000
2022-06-16,991316.27783585,27.65547562,991288.62236023,0.00000000
2022-06-17,970032.34165573,27.65547562,970004.68618011,0.00000000
2022-06-20,938332.84165573,27.65547562,938305.18618011,0.00000000
2022-06-21,985882.09165573,27.65547562,985854.43618011,0.00000000
2022-06-22,941049.96929550,27.65547562,941022.31381989,0.00000000
2022-06-23,925200.21929550,27.65547562,925172.56381989,0.00000000
2022-06-24,941955.65547562,27.65547562,941928.00000000,0.00000000
2022-06-27,977730.77783585,27.65547562,977703.12236023,0.00000000
2022-06-28,960069.65547562,27.65547562,960042.00000000,0.00000000
2022-06-29,942408.53311539,27.65547562,942380.87763977,0.00000000
2022-06-30,890783.59165573,27.65547562,890755.93618011,0.00000000
2022-07-01,836441.59165573,27.65547562,836413.93618011,0.00000000
2022-07-04,828743.15547562,27.65547562,828715.50000000,0.00000000
2022-07-05,840517.28311539,27.65547562,840489.62763977,0.00000000
2022-07-06,801119.27783585,27.65547562,801091.62236023,0.00000000
2022-07-07,842781.53311539,27.65547562,842753.87763977,0.00000000
2022-07-08,858631.28311539,27.65547562,858603.62763977,0.00000000
2022-07-11,845498.59165573,27.65547562,845470.93618011,0.00000000
2022-07-12,801572.15547562,27.65547562,801544.50000000,0.00000000
2022-07-13,849574.28311539,27.65547562,849546.62763977,0.00000000
2022-07-14,862706.90547562,27.65547562,862679.25000000,0.00000000
2022-07-15,876745.28311539,27.65547562,876717.62763977,0.00000000
2022-07-18,890330.78311539,27.65547562,890303.12763977,0.00000000
2022-07-19,895312.09165573,27.65547562,895284.43618011,0.00000000
2022-07-20,905727.65547562,27.65547562,905700.00000000,0.00000000
2022-07-21,924747.34165573,27.65547562,924719.68618011,0.00000000
2022-07-22,926558.78311539,27.65547562,926531.12763977,0.00000000
2022-07-25,929275.84165573,27.65547562,929248.18618011,0.00000000
2022-07-26,914784.65547562,27.65547562,914757.00000000,0.00000000
2022-07-27,927917.27783585,27.65547562,927889.62236023,0.00000000
2022-07-28,929728.71929550,27.65547562,929701.06381989,0.00000000
2022-07-29,943767.02783585,27.65547562,943739.37236023,0.00000000
2022-08-01,941502.77783585,27.65547562,941475.12236023,0.00000000
2022-08-02,908897.59165573,27.65547562,908869.93618011,0.00000000
2022-08-03,914784.65547562,27.65547562,914757.00000000,0.00000000
2022-08-04,912520.40547562,27.65547562,912492.75000000,0.00000000
2022-08-05,960069.65547562,27.65547562,960042.00000000,0.00000000
2022-08-08,955088.27783585,27.65547562,955060.62236023,0.00000000
2022-08-09,957805.40547562,27.65547562,957777.75000000,0.00000000
2022-08-10,941955.65547562,27.65547562,941928.00000000,0.00000000
2022-08-11,976372.28311539,27.65547562,976344.62763977,0.00000000
2022-08-12,991316.27783585,27.65547562,991288.62236023,0.00000000
2022-08-15,1006713.21929550,27.65547562,1006685.56381989,0.00000000
2022-08-16,1007618.90547562,27.65547562,1007591.25000000,0.00000000
2022-08-17,1008977.46929550,27.65547562,1008949.81381989,0.00000000
2022-08-18,999920.46929550,27.65547562,999892.81381989,0.00000000
2022-08-19,1003543.28311539,27.65547562,1003515.62763977,0.00000000
2022-08-22,986787.77783585,27.65547562,986760.12236023,0.00000000
2022-08-23,961881.02783585,27.65547562,961853.37236023,0.00000000
2022-08-24,956899.71929550,27.65547562,956872.06381989,0.00000000
2022-08-25,976372.28311539,27.65547562,976344.62763977,0.00000000
2022-08-26,985429.28311539,27.65547562,985401.62763977,0.00000000
2022-08-29,933804.34165573,27.65547562,933776.68618011,0.00000000
2022-08-30,944219.90547562,27.65547562,944192.25000000,0.00000000
2022-08-31,956899.71929550,27.65547562,956872.06381989,0.00000000
2022-09-01,914784.65547562,27.65547562,914757.00000000,0.00000000
2022-09-02,900293.46929550,27.65547562,900265.81381989,0.00000000
2022-09-05,901652.03311539,27.65547562,901624.37763977,0.00000000
2022-09-06,904821.96929550,27.65547562,904794.31381989,0.00000000
2022-09-07,868593.96929550,27.65547562,868566.31381989,0.00000000
2022-09-08,888519.34165573,27.65547562,888491.68618011,0.00000000
2022-09-12,922935.96929550,27.65547562,922908.31381989,0.00000000
2022-09-13,931540.09165573,27.65547562,931512.43618011,0.00000000
2022-09-14,896670.65547562,27.65547562,896643.00000000,0.00000000
2022-09-15,902557.71929550,27.65547562,902530.06381989,0.00000000
2022-09-16,882632.27783585,27.65547562,882604.62236023,0.00000000
2022-09-19,874028.15547562,27.65547562,874000.50000000,0.00000000
2022-09-20,889425.02783585,27.65547562,889397.37236023,0.00000000
2022-09-21,875839.52783585,27.65547562,875811.87236023,0.00000000
2022-09-22,853197.02783585,27.65547562,853169.37236023,0.00000000
2022-09-23,839611.52783585,27.65547562,839583.87236023,0.00000000
2022-09-26,798402.21929550,27.65547562,798374.56381989,0.00000000
2022-09-27,803383.52783585,27.65547562,803355.87236023,0.00000000
2022-09-28,766702.71929550,27.65547562,766675.06381989,0.00000000
2022-09-29,770325.53311539,27.65547562,770297.87763977,0.00000000
2022-09-30,753570.02783585,27.65547562,753542.37236023,0.00000000
2022-10-03,738173.15547562,27.65547562,738145.50000000,0.00000000
2022-10-04,774854.03311539,27.65547562,774826.37763977,0.00000000
2022-10-05,799760.78311539,27.65547562,799733.12763977,0.00000000
2022-10-06,807459.21929550,27.65547562,807431.56381989,0.00000000
2022-10-07,786628.09165573,27.65547562,786600.43618011,0.00000000
2022-10-11,714172.09165573,27.65547562,714144.43618011,0.00000000
2022-10-12,711907.84165573,27.65547562,711880.18618011,0.00000000
2022-10-13,684736.84165573,27.65547562,684709.18618011,0.00000000
2022-10-14,724134.77783585,27.65547562,724107.12236023,0.00000000
2022-10-17,718700.59165573,27.65547562,718672.93618011,0.00000000
2022-10-18,716889.21929550,27.65547562,716861.56381989,0.00000000
2022-10-19,704662.28311539,27.65547562,704634.62763977,0.00000000
2022-10-20,694699.52783585,27.65547562,694671.87236023,0.00000000
2022-10-21,684736.84165573,27.65547562,684709.18618011,0.00000000
2022-10-24,690623.90547562,27.65547562,690596.25000000,0.00000000
2022-10-25,670245.65547562,27.65547562,670218.00000000,0.00000000
2022-10-26,677491.28311539,27.65547562,677463.62763977,0.00000000
2022-10-27,696963.77783585,27.65547562,696936.12236023,0.00000000
2022-10-28,678396.96929550,27.65547562,678369.31381989,0.00000000
2022-10-31,696963.77783585,27.65547562,696936.12236023,0.00000000
2022-11-01,708285.02783585,27.65547562,708257.37236023,0.00000000
2022-11-02,713719.28311539,27.65547562,713691.62763977,0.00000000
2022-11-03,700586.59165573,27.65547562,700558.93618011,0.00000000
2022-11-04,706020.77783585,27.65547562,705993.12236023,0.00000000
2022-11-07,727304.78311539,27.65547562,727277.12763977,0.00000000
2022-11-08,737720.27783585,27.65547562,737692.62236023,0.00000000
2022-11-09,771684.02783585,27.65547562,771656.37236023,0.00000000
2022-11-10,757192.84165573,27.65547562,757165.18618011,0.00000000
2022-11-11,821044.71929550,27.65547562,821017.06381989,0.00000000
2022-11-14,835083.02783585,27.65547562,835055.37236023,0.00000000
2022-11-15,885349.40547562,27.65547562,885321.75000000,0.00000000
2022-11-16,885802.28311539,27.65547562,885774.62763977,0.00000000
2022-11-17,888972.21929550,27.65547562,888944.56381989,0.00000000
2022-11-18,880368.02783585,27.65547562,880340.37236023,0.00000000
2022-11-21,876292.40547562,27.65547562,876264.75000000,0.00000000
2022-11-22,886255.09165573,27.65547562,886227.43618011,0.00000000
2022-11-23,899387.78311539,27.65547562,899360.12763977,0.00000000
2022-11-24,919766.03311539,27.65547562,919738.37763977,0.00000000
2022-11-25,912973.28311539,27.65547562,912945.62763977,0.00000000
2022-11-28,886255.09165573,27.65547562,886227.43618011,0.00000000
2022-11-29,905274.77783585,27.65547562,905247.12236023,0.00000000
2022-11-30,924747.34165573,27.65547562,924719.68618011,0.00000000
2022-12-01,945125.59165573,27.65547562,945097.93618011,0.00000000
2022-12-02,933351.53311539,27.65547562,933323.87763977,0.00000000
2022-12-05,937880.03311539,27.65547562,937852.37763977,0.00000000
2022-12-06,906633.34165573,27.65547562,906605.68618011,0.00000000
2022-12-07,897576.34165573,27.65547562,897548.68618011,0.00000000
2022-12-08,883085.15547562,27.65547562,883057.50000000,0.00000000
2022-12-09,905727.65547562,27.65547562,905700.00000000,0.00000000
2022-12-12,891236.46929550,27.65547562,891208.81381989,0.00000000
2022-12-13,884443.71929550,27.65547562,884416.06381989,0.00000000
2022-12-14,908444.78311539,27.65547562,908417.12763977,0.00000000
2022-12-15,909350.46929550,27.65547562,909322.81381989,0.00000000
2022-12-16,878103.77783585,27.65547562,878076.12236023,0.00000000
2022-12-19,869952.53311539,27.65547562,869924.87763977,0.00000000
2022-12-20,837800.15547562,27.65547562,837772.50000000,0.00000000
2022-12-21,844140.02783585,27.65547562,844112.37236023,0.00000000
2022-12-22,873122.46929550,27.65547562,873094.81381989,0.00000000
2022-12-23,848668.52783585,27.65547562,848640.87236023,0.00000000
2022-12-26,854555.59165573,27.65547562,854527.93618011,0.00000000
2022-12-27,860895.53311539,27.65547562,860867.87763977,0.00000000
2022-12-28,836894.46929550,27.65547562,836866.81381989,0.00000000
2022-12-29,830554.52783585,27.65547562,830526.87236023,0.00000000
2022-12-30,840517.28311539,27.65547562,840489.62763977,0.00000000
2023-01-03,851838.53311539,27.65547562,851810.87763977,0.00000000
2023-01-04,849574.28311539,27.65547562,849546.62763977,0.00000000
2023-01-05,855914.15547562,27.65547562,855886.50000000,0.00000000
2023-01-06,868593.96929550,27.65547562,868566.31381989,0.00000000
2023-01-09,916596.02783585,27.65547562,916568.37236023,0.00000000
2023-01-10,926558.78311539,27.65547562,926531.12763977,0.00000000
2023-01-11,921124.52783585,27.65547562,921096.87236023,0.00000000
2023-01-12,916143.21929550,27.65547562,916115.56381989,0.00000000
2023-01-13,929275.84165573,27.65547562,929248.18618011,0.00000000
2023-01-16,941955.65547562,27.65547562,941928.00000000,0.00000000
2023-01-17,941955.65547562,27.65547562,941928.00000000,0.00000000
2023-01-30,1010336.03311539,27.65547562,1010308.37763977,0.00000000
2023-01-31,989957.78311539,27.65547562,989930.12763977,0.00000000
2023-02-01,1001279.03311539,27.65547562,1001251.37763977,0.00000000
2023-02-02,1028902.84165573,27.65547562,1028875.18618011,0.00000000
2023-02-03,1028450.03311539,27.65547562,1028422.37763977,0.00000000
2023-02-06,1002637.52783585,27.65547562,1002609.87236023,0.00000000
2023-02-07,1002637.52783585,27.65547562,1002609.87236023,0.00000000
2023-02-08,1029355.71929550,27.65547562,1029328.06381989,0.00000000
2023-02-09,1027997.15547562,27.65547562,1027969.50000000,0.00000000
2023-02-10,1024827.21929550,27.65547562,1024799.56381989,0.00000000
2023-02-13,1020751.52783585,27.65547562,1020723.87236023,0.00000000
2023-02-14,1037054.15547562,27.65547562,1037026.50000000,0.00000000
2023-02-15,998109.02783585,27.65547562,998081.37236023,0.00000000
2023-02-16,1023015.77783585,27.65547562,1022988.12236023,0.00000000
2023-02-17,1005807.53311539,27.65547562,1005779.87763977,0.00000000
2023-02-20,1014411.65547562,27.65547562,1014384.00000000,0.00000000
2023-02-21,1014864.53311539,27.65547562,1014836.87763977,0.00000000
2023-02-22,994486.28311539,27.65547562,994458.62763977,0.00000000
2023-02-23,1024374.34165573,27.65547562,1024346.68618011,0.00000000
2023-02-24,1013053.09165573,27.65547562,1013025.43618011,0.00000000
2023-03-01,1018940.15547562,27.65547562,1018912.50000000,0.00000000
2023-03-02,1018034.46929550,27.65547562,1018006.81381989,0.00000000
2023-03-03,1022562.96929550,27.65547562,1022535.31381989,0.00000000
2023-03-06,1045658.27783585,27.65547562,1045630.62236023,0.00000000
2023-03-07,1059696.65547562,27.65547562,1059669.00000000,0.00000000
2023-03-08,1047469.71929550,27.65547562,1047442.06381989,0.00000000
2023-03-09,1041582.65547562,27.65547562,1041555.00000000,0.00000000
2023-03-10,1005354.65547562,27.65547562,1005327.00000000,0.00000000
2023-03-13,1013053.09165573,27.65547562,1013025.43618011,0.00000000
2023-03-14,989504.90547562,27.65547562,989477.25000000,0.00000000
2023-03-15,994486.28311539,27.65547562,994458.62763977,0.00000000
2023-03-16,977277.96929550,27.65547562,977250.31381989,0.00000000
2023-03-17,1005354.65547562,27.65547562,1005327.00000000,0.00000000
2023-03-20,997656.21929550,27.65547562,997628.56381989,0.00000000
2023-03-21,1009883.15547562,27.65547562,1009855.50000000,0.00000000
2023-03-22,1044752.59165573,27.65547562,1044724.93618011,0.00000000
2023-03-23,1059696.65547562,27.65547562,1059669.00000000,0.00000000
2023-03-24,1071470.78311539,27.65547562,1071443.12763977,0.00000000
2023-03-27,1058790.96929550,27.65547562,1058763.31381989,0.00000000
2023-03-28,1037054.15547562,27.65547562,1037026.50000000,0.00000000
2023-03-29,1045658.27783585,27.65547562,1045630.62236023,0.00000000
2023-03-30,1057885.28311539,27.65547562,1057857.62763977,0.00000000
2023-03-31,1064225.15547562,27.65547562,1064197.50000000,0.00000000
2023-04-06,1050639.65547562,27.65547562,1050612.00000000,0.00000000
2023-04-07,1056073.84165573,27.65547562,1056046.18618011,0.00000000
2023-04-10,1062866.59165573,27.65547562,1062838.93618011,0.00000000
2023-04-11,1067847.96929550,27.65547562,1067820.31381989,0.00000000
2023-04-12,1067847.96929550,27.65547562,1067820.31381989,0.00000000
2023-04-13,1052903.90547562,27.65547562,1052876.25000000,0.00000000
2023-04-14,1072829.27783585,27.65547562,1072801.62236023,0.00000000
2023-04-17,1068753.65547562,27.65547562,1068726.00000000,0.00000000
2023-04-18,1061055.21929550,27.65547562,1061027.56381989,0.00000000
2023-04-19,1051545.34165573,27.65547562,1051517.68618011,0.00000000
2023-04-20,1041582.65547562,27.65547562,1041555.00000000,0.00000000
2023-04-21,1029808.52783585,27.65547562,1029780.87236023,0.00000000
2023-04-24,1030714.28311539,27.65547562,1030686.62763977,0.00000000
2023-04-25,998109.02783585,27.65547562,998081.37236023,0.00000000
2023-04-26,997203.34165573,27.65547562,997175.68618011,0.00000000
2023-04-27,999014.78311539,27.65547562,998987.12763977,0.00000000
2023-04-28,1022110.09165573,27.65547562,1022082.43618011,0.00000000
2023-05-02,1030261.40547562,27.65547562,1030233.75000000,0.00000000
2023-05-03,1020298.71929550,27.65547562,1020271.06381989,0.00000000
2023-05-04,1026638.59165573,27.65547562,1026610.93618011,0.00000000
2023-05-05,1029808.52783585,27.65547562,1029780.87236023,0.00000000
2023-05-08,1040224.09165573,27.65547562,1040196.43618011,0.00000000
2023-05-09,1043846.90547562,27.65547562,1043819.25000000,0.00000000
2023-05-10,1026185.78311539,27.65547562,1026158.12763977,0.00000000
2023-05-11,1015770.21929550,27.65547562,1015742.56381989,0.00000000
2023-05-12,1015770.21929550,27.65547562,1015742.56381989,0.00000000
2023-05-15,1013053.09165573,27.65547562,1013025.43618011,0.00000000
2023-05-16,1038865.52783585,27.65547562,1038837.87236023,0.00000000
2023-05-17,1070565.02783585,27.65547562,1070537.37236023,0.00000000
2023-05-18,1095471.77783585,27.65547562,1095444.12236023,0.00000000
2023-05-19,1104981.65547562,27.65547562,1104954.00000000,0.00000000
2023-05-22,1103170.28311539,27.65547562,1103142.62763977,0.00000000
2023-05-23,1105887.34165573,27.65547562,1105859.68618011,0.00000000
2023-05-24,1097283.21929550,27.65547562,1097255.56381989,0.00000000
2023-05-25,1116302.90547562,27.65547562,1116275.25000000,0.00000000
2023-05-26,1150266.65547562,27.65547562,1150239.00000000,0.00000000
2023-05-29,1169286.41075516,27.65547562,1169258.75527954,0.00000000
2023-05-30,1170192.02783585,27.65547562,1170164.37236023,0.00000000
2023-05-31,1161587.90547562,27.65547562,1161560.25000000,0.00000000
2023-06-01,1154342.27783585,27.65547562,1154314.62236023,0.00000000
2023-06-02,1184683.28311539,27.65547562,1184655.62763977,0.00000000
2023-06-05,1180607.66075516,27.65547562,1180580.00527954,0.00000000
2023-06-06,1187400.41075516,27.65547562,1187372.75527954,0.00000000
2023-06-07,1211854.28311539,27.65547562,1211826.62763977,0.00000000
2023-06-08,1184683.28311539,27.65547562,1184655.62763977,0.00000000
2023-06-09,1207325.78311539,27.65547562,1207298.12763977,0.00000000
2023-06-12,1220458.40547562,27.65547562,1220430.75000000,0.00000000
2023-06-13,1262120.66075516,27.65547562,1262093.00527954,0.00000000
2023-06-14,1260762.02783585,27.65547562,1260734.37236023,0.00000000
2023-06-15,1275706.16075516,27.65547562,1275678.50527954,0.00000000
2023-06-16,1266649.16075516,27.65547562,1266621.50527954,0.00000000
2023-06-19,1263026.27783585,27.65547562,1262998.62236023,0.00000000
2023-06-20,1253969.27783585,27.65547562,1253941.62236023,0.00000000
2023-06-21,1253516.40019608,27.65547562,1253488.74472046,0.00000000
2023-06-26,1233591.02783585,27.65547562,1233563.37236023,0.00000000
2023-06-27,1213212.77783585,27.65547562,1213185.12236023,0.00000000
2023-06-28,1216382.78311539,27.65547562,1216355.12763977,0.00000000
2023-06-29,1217741.27783585,27.65547562,1217713.62236023,0.00000000
2023-06-30,1224986.90547562,27.65547562,1224959.25000000,0.00000000
2023-07-03,1256686.40547562,27.65547562,1256658.75000000,0.00000000
2023-07-04,1267101.90019608,27.65547562,1267074.24472046,0.00000000
2023-07-05,1252610.78311539,27.65547562,1252583.12763977,0.00000000
2023-07-06,1207778.66075516,27.65547562,1207751.00527954,0.00000000
2023-07-07,1196457.41075516,27.65547562,1196429.75527954,0.00000000
2023-07-10,1191928.91075516,27.65547562,1191901.25527954,0.00000000
2023-07-11,1228609.65019608,27.65547562,1228581.99472046,0.00000000
2023-07-12,1235402.40019608,27.65547562,1235374.74472046,0.00000000
2023-07-13,1261214.90547562,27.65547562,1261187.25000000,0.00000000
2023-07-14,1289744.40019608,27.65547562,1289716.74472046,0.00000000
2023-07-17,1289744.40019608,27.65547562,1289716.74472046,0.00000000
2023-07-18,1279781.78311539,27.65547562,1279754.12763977,0.00000000
2023-07-19,1264384.91075516,27.65547562,1264357.25527954,0.00000000
2023-07-20,1271177.66075516,27.65547562,1271150.00527954,0.00000000
2023-07-21,1247176.52783585,27.65547562,1247148.87236023,0.00000000
2023-07-24,1251252.15019608,27.65547562,1251224.49472046,0.00000000
2023-07-25,1280234.66075516,27.65547562,1280207.00527954,0.00000000
2023-07-26,1270724.78311539,27.65547562,1270697.12763977,0.00000000
2023-07-27,1289744.40019608,27.65547562,1289716.74472046,0.00000000
2023-07-28,1290650.15547562,27.65547562,1290622.50000000,0.00000000
2023-07-31,1266649.16075516,27.65547562,1266621.50527954,0.00000000
2023-08-01,1281593.15547562,27.65547562,1281565.50000000,0.00000000
2023-08-02,1231326.77783585,27.65547562,1231299.12236023,0.00000000
2023-08-04,1229515.40547562,27.65547562,1229487.75000000,0.00000000
2023-08-07,1257139.28311539,27.65547562,1257111.62763977,0.00000000
2023-08-08,1231326.77783585,27.65547562,1231299.12236023,0.00000000
2023-08-09,1230873.90019608,27.65547562,1230846.24472046,0.00000000
2023-08-10,1201438.65019608,27.65547562,1201410.99472046,0.00000000
2023-08-11,1200533.03311539,27.65547562,1200505.37763977,0.00000000
2023-08-14,1160682.15019608,27.65547562,1160654.49472046,0.00000000
2023-08-15,1172909.15547562,27.65547562,1172881.50000000,0.00000000
2023-08-16,1167022.16075516,27.65547562,1166994.50527954,0.00000000
2023-08-17,1181513.27783585,27.65547562,1181485.62236023,0.00000000
